0.0	1.5764694213867188	0.0	3.6833372116088867	1.1367847919464111	1.151693344116211	0.0	0.0	1.7481693029403687	0.0	2.0839200019836426	0.0	0.7358119487762451	1.4914692640304565	1.849355936050415	0.7820305824279785	1.2645150423049927	0.8400668501853943	1.098504900932312	2.052823305130005	0.0	2.403341054916382	1.7226626873016357	0.8849927186965942	0.0	0.0	1.8174121379852295	0.0	2.148667812347412	1.7125120162963867	1.5506802797317505	1.7833588123321533	1.1208499670028687	1.4256712198257446	1.8954768180847168	0.0	2.130603313446045	1.7794959545135498	2.2270312309265137	1.2779592275619507	1.480900526046753	2.429154396057129	1.4202125072479248	1.5686209201812744	0.6797869205474854	1.4468189477920532	1.3267804384231567	0.0	1.8525569438934326	1.7932504415512085	0.9041444659233093	1.5377103090286255	1.5613703727722168	1.0992082357406616	1.6564102172851562	1.2673559188842773	1.4829378128051758	1.033984899520874	0.343986451625824	1.4338029623031616	1.220057487487793	0.0	1.7614306211471558	1.157189130783081
0.0	1.7566395998001099	0.0	3.3592958450317383	1.3849737644195557	1.1018344163894653	0.0	0.0	1.6463278532028198	0.0	2.0324294567108154	0.0	0.8752951622009277	1.411582589149475	1.9935954809188843	0.9074568152427673	1.2978768348693848	1.0905427932739258	1.0609182119369507	1.73078453540802	0.0	2.314685583114624	1.579150915145874	0.9294799566268921	0.0	0.0	1.6141812801361084	0.0	2.0225143432617188	1.6025583744049072	1.5641350746154785	1.5334786176681519	1.3227730989456177	1.5773425102233887	1.9171128273010254	0.0	1.9605793952941895	1.6815956830978394	2.19043231010437	1.170823097229004	1.4258599281311035	2.228886127471924	1.7251882553100586	1.4494447708129883	0.9227529764175415	1.517091155052185	1.3955318927764893	0.0	1.8158657550811768	1.3538763523101807	1.015426754951477	1.5481336116790771	1.5430188179016113	1.1412932872772217	1.780768871307373	1.0692510604858398	1.5026047229766846	1.1905341148376465	0.6122089624404907	1.4742449522018433	1.3681035041809082	0.0	1.6666975021362305	1.22484290599823
0.0	1.5230841636657715	0.0	3.6784791946411133	1.0618869066238403	1.3652255535125732	0.0	0.0	1.4696794748306274	0.0	1.9380371570587158	0.0	1.5298583507537842	1.516424536705017	1.3705065250396729	1.0974615812301636	1.2869322299957275	1.1837220191955566	0.9384456872940063	2.259291648864746	0.0	2.211118459701538	1.676875352859497	0.9942079782485962	0.0	0.0	1.9427592754364014	0.0	2.0863561630249023	1.4048367738723755	1.8110007047653198	1.6761382818222046	1.2141649723052979	1.397873878479004	1.7497227191925049	0.0	2.1293210983276367	2.043860673904419	2.319800853729248	1.3084980249404907	1.329590082168579	1.9428340196609497	1.6187584400177002	1.6466984748840332	0.6676867008209229	1.9837499856948853	1.1694104671478271	0.0	1.897971749305725	1.688893437385559	1.0012730360031128	1.1464279890060425	1.4511635303497314	1.0455933809280396	1.8786821365356445	1.3204808235168457	1.544933557510376	1.0735559463500977	0.7175110578536987	1.3717727661132812	1.2707639932632446	0.0	1.611431360244751	1.0764868259429932
0.0	1.6830579042434692	0.0	3.6372427940368652	1.1515154838562012	1.1264069080352783	0.0	0.0	1.4537420272827148	0.0	2.0786349773406982	0.0	0.9701638221740723	1.2250596284866333	1.8552415370941162	0.9561551809310913	1.1766598224639893	1.0664613246917725	1.1016708612442017	2.1484296321868896	0.0	2.2536537647247314	1.660785436630249	0.9162943363189697	0.0	0.0	1.774965524673462	0.0	2.0693163871765137	1.5835886001586914	1.504598617553711	1.5773273706436157	1.1102081537246704	1.495896577835083	1.836801290512085	0.0	1.8290493488311768	1.673092246055603	2.1578667163848877	1.4142833948135376	1.562669038772583	2.1806464195251465	1.7733204364776611	2.063108444213867	0.783238410949707	1.9207931756973267	1.2311867475509644	0.0	1.7139556407928467	1.5983803272247314	0.9111584424972534	1.4540150165557861	1.4894187450408936	1.1435221433639526	1.7802519798278809	1.2840261459350586	1.401383638381958	1.0243054628372192	0.6512205004692078	1.7008775472640991	1.1660994291305542	0.0	1.58616042137146	1.1617536544799805
0.0	1.4944920539855957	0.0	2.5859875679016113	1.3149968385696411	1.4736979007720947	0.0	0.0	0.8780667781829834	0.0	2.0230681896209717	0.0	0.91926109790802	1.3972622156143188	1.533323049545288	1.1558674573898315	1.6684194803237915	1.3484089374542236	1.0953179597854614	2.0852088928222656	0.0	2.482173204421997	1.8482286930084229	0.836624264717102	0.0	0.0	1.1915905475616455	0.0	2.4748053550720215	1.3887104988098145	1.3480455875396729	1.0441548824310303	0.8975063562393188	1.7703375816345215	1.5249886512756348	0.0	1.5098469257354736	2.7240660190582275	2.2412822246551514	1.121276617050171	1.2886853218078613	1.5560216903686523	2.228144645690918	1.7773267030715942	0.5310244560241699	1.9084991216659546	1.7511426210403442	0.0	1.8712928295135498	0.7816495895385742	0.8368110656738281	1.021805763244629	1.4983148574829102	1.1584032773971558	1.3645520210266113	1.3272030353546143	1.4725911617279053	0.33957237005233765	0.9744188189506531	2.4065935611724854	1.344520092010498	0.0	1.6350910663604736	1.197432279586792
0.0	1.117641568183899	0.0	2.4606049060821533	1.1676106452941895	1.5295723676681519	0.0	0.0	0.982268214225769	0.0	1.8888075351715088	0.0	1.1469303369522095	1.3303455114364624	1.5916790962219238	1.3818172216415405	1.721201777458191	1.2926113605499268	0.8797072172164917	2.0777297019958496	0.0	2.3535139560699463	1.6777780055999756	0.9080501794815063	0.0	0.0	1.3016345500946045	0.0	2.540177345275879	1.4571255445480347	1.481587290763855	1.1381386518478394	0.8056465983390808	1.8670427799224854	1.507074236869812	0.0	1.5023441314697266	2.9030518531799316	2.4036104679107666	1.0832061767578125	1.132077932357788	1.822137713432312	1.8050334453582764	1.510034441947937	0.5310055613517761	1.9649208784103394	1.6614423990249634	0.0	2.1366233825683594	0.7239686250686646	0.9670688509941101	0.7276302576065063	1.4808754920959473	1.0830416679382324	1.340937614440918	1.256065845489502	1.4431843757629395	0.4772907495498657	0.4697261452674866	2.3320775032043457	1.7606077194213867	0.0	1.8555028438568115	1.1022075414657593
0.0	1.035385012626648	0.0	2.773670196533203	1.0601930618286133	1.3638535737991333	0.0	0.0	0.831669807434082	0.0	1.8796923160552979	0.0	0.7296547293663025	1.2855666875839233	1.656069040298462	1.223724603652954	1.5832077264785767	1.1641900539398193	1.1719543933868408	2.0107579231262207	0.0	2.579493999481201	1.638129472732544	0.8470158576965332	0.0	0.0	1.2797014713287354	0.0	2.7739017009735107	1.4611386060714722	1.4504470825195312	0.9421103000640869	0.9194027185440063	1.7927474975585938	1.744799017906189	0.0	1.4787206649780273	2.5839715003967285	1.6401175260543823	1.0897992849349976	1.3844659328460693	1.920716643333435	2.159579277038574	1.3668231964111328	0.14352598786354065	1.7954455614089966	1.7950588464736938	0.0	1.9290597438812256	0.8013341426849365	0.7795625329017639	0.9254939556121826	1.727158784866333	1.1408964395523071	1.4709031581878662	1.1285550594329834	1.3442829847335815	0.8051257729530334	0.6746283173561096	2.2513790130615234	1.3811118602752686	0.0	1.7998974323272705	1.2164522409439087
0.0	0.826603353023529	0.0	2.582826614379883	1.3394482135772705	1.462152123451233	0.0	0.0	0.8808224201202393	0.0	2.0111682415008545	0.0	0.9954293370246887	1.3010047674179077	1.5297048091888428	1.2792271375656128	1.8231635093688965	1.2307021617889404	0.9948897361755371	1.8153955936431885	0.0	2.695221424102783	1.5624842643737793	0.9247757792472839	0.0	0.0	1.6402301788330078	0.0	2.6858668327331543	1.2410424947738647	1.4727916717529297	1.0293774604797363	0.891830563545227	1.8149409294128418	1.6076116561889648	0.0	1.6214914321899414	2.7492923736572266	1.886906623840332	1.0276471376419067	1.1835434436798096	1.7926273345947266	2.346374034881592	1.7246894836425781	0.4073134660720825	2.0557985305786133	1.8006356954574585	0.0	1.9632676839828491	0.759678840637207	0.9012842774391174	0.8978636860847473	1.6591696739196777	1.178548812866211	1.598311185836792	1.3322067260742188	1.339112639427185	0.7403172850608826	0.8968343734741211	2.170205593109131	1.3785934448242188	0.0	1.6831213235855103	1.0294432640075684
0.0	1.2768508195877075	0.0	2.663273572921753	1.1714160442352295	1.416717529296875	0.0	0.0	0.8157100677490234	0.0	2.1526410579681396	0.0	0.9372950196266174	1.3577972650527954	1.548323154449463	1.321198582649231	1.6653015613555908	1.2514088153839111	1.1575077772140503	2.040332794189453	0.0	2.5547525882720947	1.6105854511260986	0.901179850101471	0.0	0.0	1.4090938568115234	0.0	2.535273551940918	1.2789713144302368	1.5147037506103516	1.1413787603378296	0.9465272426605225	1.6384036540985107	1.4960877895355225	0.0	1.3118598461151123	2.897113561630249	1.8268496990203857	1.0897996425628662	1.289736032485962	1.8616795539855957	1.9577507972717285	1.7340645790100098	0.3317902684211731	2.0519328117370605	1.9105536937713623	0.0	2.062364101409912	1.06894850730896	0.828537106513977	0.8592644333839417	1.63972806930542	1.1831457614898682	1.5948894023895264	1.3268141746520996	1.3628103733062744	0.6937232613563538	1.15762197971344	2.326205253601074	1.3544189929962158	0.0	1.6158201694488525	1.1291766166687012
0.0	1.1361758708953857	0.0	2.7111098766326904	1.042823076248169	1.3968448638916016	0.0	0.0	0.718652606010437	0.0	1.8168165683746338	0.0	1.1473408937454224	1.4180349111557007	1.4497506618499756	1.2346926927566528	1.7022744417190552	1.309711217880249	1.0898905992507935	1.7486774921417236	0.0	2.472771406173706	1.6260008811950684	0.7868346571922302	0.0	0.0	1.277273178100586	0.0	2.578106164932251	1.412988543510437	1.44554603099823	1.0399186611175537	0.8665915727615356	1.6366491317749023	1.6552231311798096	0.0	1.3643817901611328	2.8248000144958496	1.8328473567962646	0.893349289894104	1.3173441886901855	1.7623858451843262	2.132338523864746	1.331383466720581	0.24747803807258606	1.9930490255355835	1.8972755670547485	0.0	2.2026419639587402	0.8665657639503479	0.7819187045097351	1.0874147415161133	1.6312026977539062	1.1053040027618408	1.5737271308898926	1.0945494174957275	1.3075530529022217	0.5249515771865845	1.2337745428085327	1.940813660621643	1.5102729797363281	0.0	1.9148499965667725	1.05209481716156
0.0	1.2840025424957275	0.0	2.5185458660125732	0.9717390537261963	1.491486668586731	0.0	0.0	0.8623896837234497	0.0	2.0132980346679688	0.0	0.9255101084709167	1.427822470664978	1.7138231992721558	1.2086526155471802	1.7692947387695312	1.0710432529449463	1.172863483428955	1.9012302160263062	0.0	2.704519271850586	1.6514430046081543	0.8266973495483398	0.0	0.0	1.1840126514434814	0.0	2.6989283561706543	1.4620636701583862	1.590646743774414	1.0042915344238281	0.8928273916244507	1.6944717168807983	1.904534101486206	0.0	1.4799466133117676	2.7891674041748047	1.6863409280776978	1.007975697517395	1.289534091949463	1.9873037338256836	2.340259552001953	1.3075460195541382	0.0	2.0017356872558594	2.0390403270721436	0.0	1.918810486793518	0.7976040840148926	0.7795629501342773	0.99164879322052	1.6408774852752686	1.129669189453125	1.817138433456421	1.243830680847168	1.2278810739517212	0.7238441109657288	1.2418516874313354	2.201613664627075	1.266226053237915	0.0	1.8747565746307373	1.0975452661514282
0.0	0.9808839559555054	0.0	2.6339714527130127	1.0521438121795654	1.5065808296203613	0.0	0.0	1.1464632749557495	0.0	1.992466926574707	0.0	0.8338066935539246	1.1118570566177368	1.4881529808044434	1.4683927297592163	1.7690672874450684	1.309053897857666	0.9366805553436279	2.3448667526245117	0.0	2.5935142040252686	1.697866678237915	0.9038715362548828	0.0	0.0	1.0637943744659424	0.0	2.5992162227630615	1.4808334112167358	1.4976584911346436	0.9517207145690918	0.7855979204177856	1.7169125080108643	1.3255615234375	0.0	1.428999900817871	3.0639030933380127	2.3806798458099365	1.1392338275909424	1.3388469219207764	1.6094017028808594	1.791000485420227	1.6364504098892212	0.49542436003685	1.795857310295105	1.6358489990234375	0.0	2.016570806503296	0.8459662795066833	0.8298947215080261	0.8321723937988281	1.5906503200531006	1.1516072750091553	1.3430018424987793	1.4247996807098389	1.1555427312850952	0.2690638601779938	0.96743243932724	2.1067585945129395	1.3328790664672852	0.0	1.6502588987350464	1.035508155822754
0.0	1.0283122062683105	0.0	2.657963275909424	1.0655213594436646	1.410109519958496	0.0	0.0	1.1115894317626953	0.0	1.9917452335357666	0.0	0.8860111832618713	1.4818297624588013	1.461572289466858	1.1728012561798096	1.597961187362671	1.4125442504882812	1.0568233728408813	1.939983606338501	0.0	2.449164628982544	1.6618502140045166	0.7901145219802856	0.0	0.0	1.1572234630584717	0.0	2.5289998054504395	1.568892478942871	1.5233824253082275	1.1284860372543335	0.9106934070587158	1.8118815422058105	1.7689121961593628	0.0	1.412672519683838	2.6007349491119385	2.199585199356079	0.9845248460769653	1.3005526065826416	1.9851397275924683	2.1258602142333984	1.4399648904800415	0.3716466426849365	1.7592655420303345	1.6530380249023438	0.0	1.9694620370864868	0.7144407629966736	0.8642489314079285	0.9809284210205078	1.7264695167541504	1.1081576347351074	1.4583556652069092	1.3558378219604492	1.3595938682556152	0.3151913285255432	0.7232975363731384	2.290264129638672	1.5441579818725586	0.0	1.8506648540496826	1.1648544073104858
0.0	1.2751885652542114	0.0	2.5146303176879883	0.9924471974372864	1.5735681056976318	0.0	0.0	0.6422685384750366	0.0	1.9449574947357178	0.0	0.7495895624160767	1.2921291589736938	1.8039792776107788	1.2739570140838623	1.715697169303894	1.2140781879425049	1.133192777633667	1.734513282775879	0.0	2.6700828075408936	1.5689284801483154	0.8556134700775146	0.0	0.0	0.9961206912994385	0.0	2.7951080799102783	1.6143670082092285	1.3332531452178955	0.9921642541885376	0.7691192626953125	1.685157299041748	1.6486586332321167	0.0	1.400315761566162	2.4832370281219482	1.9091274738311768	1.075873613357544	1.313948154449463	1.9463366270065308	2.355957508087158	1.4684182405471802	0.30118322372436523	1.9271050691604614	1.9306411743164062	0.0	2.0542116165161133	0.7176303863525391	0.7002120614051819	1.043426513671875	1.6475071907043457	1.156848669052124	1.6586837768554688	1.3276760578155518	1.237164855003357	0.6868276000022888	0.8829124569892883	2.1025543212890625	1.3349432945251465	0.0	1.8691248893737793	1.091465950012207
0.0	1.256225347518921	0.0	2.6734440326690674	1.2231051921844482	1.4944400787353516	0.0	0.0	1.2066057920455933	0.0	2.1452715396881104	0.0	1.0165189504623413	1.1928855180740356	1.6785658597946167	1.2603192329406738	1.7433195114135742	1.139251708984375	1.0104713439941406	2.0516233444213867	0.0	2.5897626876831055	1.5449602603912354	0.8856121301651001	0.0	0.0	0.93572998046875	0.0	2.8439321517944336	1.4149397611618042	1.401336669921875	0.8829449415206909	0.9843965768814087	1.627532720565796	1.6122007369995117	0.0	1.449094533920288	2.8368024826049805	1.7847120761871338	1.1264653205871582	1.2871402502059937	1.4943387508392334	2.1059021949768066	1.5872647762298584	0.2064727544784546	2.1070356369018555	1.9260401725769043	0.0	1.7508541345596313	0.8990081548690796	0.7862138152122498	0.9857807159423828	1.7146170139312744	1.1609834432601929	1.568756341934204	1.275125503540039	1.2352372407913208	0.8142715096473694	1.4537091255187988	2.1103827953338623	1.1415224075317383	0.0	1.628032922744751	1.0339716672897339
0.0	0.9878989458084106	0.0	2.7484874725341797	1.102460265159607	1.6636252403259277	0.0	0.0	1.3600646257400513	0.0	1.8645644187927246	0.0	1.0761330127716064	1.211032509803772	1.6002256870269775	1.4540297985076904	1.8119412660598755	1.6316516399383545	1.1907395124435425	2.036911964416504	0.0	2.554997682571411	1.5659067630767822	0.8676560521125793	0.0	0.0	1.2471740245819092	0.0	2.4197871685028076	1.4573549032211304	1.2320255041122437	1.1884562969207764	0.7202363014221191	1.5819480419158936	1.1694408655166626	0.0	1.3497376441955566	2.756760835647583	2.638899564743042	1.2055715322494507	1.2762761116027832	1.773362636566162	2.105011463165283	1.6685285568237305	0.3080478310585022	1.8226948976516724	1.5861903429031372	0.0	1.860920786857605	1.666738510131836	0.7943772077560425	1.1927045583724976	1.5693950653076172	1.1072684526443481	1.6698455810546875	1.4685730934143066	1.2243996858596802	0.6382693648338318	0.7568910717964172	1.883059024810791	1.3911559581756592	0.0	1.587638258934021	1.0582797527313232
0.0	1.2746315002441406	0.0	2.740891218185425	1.1825835704803467	1.510024070739746	0.0	0.0	0.6411383152008057	0.0	2.100341796875	0.0	1.078661561012268	0.952893853187561	1.7315236330032349	1.2142163515090942	1.5847158432006836	0.9249898791313171	0.9844299554824829	1.7422696352005005	0.0	2.6864795684814453	1.6524529457092285	1.0130881071090698	0.0	0.0	1.161635398864746	0.0	2.6932291984558105	1.2107653617858887	1.2036428451538086	0.9095803499221802	1.0849860906600952	1.5243571996688843	1.8918349742889404	0.0	1.4299027919769287	2.6714890003204346	1.4351763725280762	0.9044126272201538	1.4138848781585693	1.6497368812561035	2.2406811714172363	1.4008930921554565	0.15596431493759155	2.169018030166626	1.7354868650436401	0.0	1.872400164604187	0.7510982155799866	0.7617577314376831	0.9943655729293823	1.5762066841125488	1.174352765083313	1.4982316493988037	1.2203600406646729	1.2124714851379395	0.8531091213226318	1.244956612586975	1.9101403951644897	1.0403610467910767	0.0	1.677513599395752	0.9353287220001221
0.0	1.1052308082580566	0.0	2.5082826614379883	1.0530370473861694	1.4515736103057861	0.0	0.0	0.5021176338195801	0.0	2.005772352218628	0.0	0.8741844892501831	1.0742255449295044	1.8237545490264893	1.242425799369812	1.7188869714736938	1.1044788360595703	1.0833547115325928	1.8669524192810059	0.0	2.707331418991089	1.4210234880447388	0.9485159516334534	0.0	0.0	1.2129318714141846	0.0	2.7460849285125732	1.4805645942687988	1.3238171339035034	1.0051501989364624	0.8337684869766235	1.675478458404541	1.8691530227661133	0.0	1.321321964263916	2.6987409591674805	1.5275858640670776	1.132777452468872	1.3172191381454468	1.693657636642456	2.2518467903137207	1.3525984287261963	0.1287703663110733	2.1406493186950684	1.8577609062194824	0.0	2.0098557472229004	0.8126786947250366	0.6915585398674011	1.0756895542144775	1.640251874923706	1.1127066612243652	1.6447982788085938	1.2214152812957764	1.2194535732269287	0.9270617961883545	1.134909987449646	1.8771412372589111	1.1825541257858276	0.0	1.8333425521850586	0.9722437858581543
0.0	1.0625393390655518	0.0	2.7003190517425537	0.9583109617233276	1.6452000141143799	0.0	0.0	1.0204845666885376	0.0	2.043759346008301	0.0	0.8289002776145935	0.9709912538528442	1.7890955209732056	1.3392164707183838	1.6723649501800537	1.2782666683197021	1.127407431602478	1.8547768592834473	0.0	2.7095530033111572	1.5211012363433838	0.9739768505096436	0.0	0.0	1.2538180351257324	0.0	2.984525680541992	1.4980164766311646	1.3353750705718994	0.9233088493347168	0.8558776378631592	1.6364494562149048	1.6946710348129272	0.0	1.3794677257537842	2.710089683532715	1.7291924953460693	1.1318566799163818	1.3514766693115234	1.6249871253967285	2.204045057296753	1.4061176776885986	0.19930094480514526	1.9015527963638306	1.8623652458190918	0.0	2.0378406047821045	0.7596656084060669	0.665569543838501	0.9993854761123657	1.5653126239776611	1.1384304761886597	1.6886475086212158	1.3099792003631592	1.1492743492126465	0.7981813549995422	1.377266764640808	1.9318374395370483	1.2155870199203491	0.0	1.854384183883667	0.9673348665237427
0.0	0.6163738965988159	0.0	2.5004568099975586	1.0620383024215698	1.6437296867370605	0.0	0.0	0.8877009153366089	0.0	1.8246924877166748	0.0	0.9897257089614868	1.1755152940750122	1.859978437423706	1.454636573791504	1.807546615600586	1.2046120166778564	0.9212344884872437	1.8517825603485107	0.0	2.649430751800537	1.5363218784332275	0.9467535018920898	0.0	0.0	1.1719441413879395	0.0	2.7040624618530273	1.4179799556732178	1.4433293342590332	1.0443693399429321	0.6857032775878906	1.7793443202972412	1.627720594406128	0.0	1.4480583667755127	2.850186824798584	1.7586820125579834	1.3541407585144043	1.2068217992782593	1.6997772455215454	2.3505475521087646	1.427911400794983	0.12288166582584381	2.4276883602142334	1.768449306488037	0.0	1.9604326486587524	0.8057604432106018	0.9040670990943909	0.8904739618301392	1.615898847579956	1.0805816650390625	1.7001874446868896	1.5647737979888916	1.3020341396331787	0.7884460687637329	0.8116902709007263	1.9264249801635742	1.3537209033966064	0.0	1.8303643465042114	1.047042965888977
0.0	0.9353823065757751	0.0	2.7567992210388184	1.0629953145980835	1.5769448280334473	0.0	0.0	0.9851176738739014	0.0	2.033508062362671	0.0	0.8576431274414062	0.9699174165725708	1.6304874420166016	1.2871065139770508	1.6665983200073242	1.1772699356079102	1.0941931009292603	2.1004157066345215	0.0	2.743422031402588	1.6110315322875977	0.9314495325088501	0.0	0.0	1.1661021709442139	0.0	2.7276620864868164	1.3929976224899292	1.4497288465499878	0.9658041000366211	0.9076069593429565	1.5806679725646973	1.6996910572052002	0.0	1.5178735256195068	2.835320234298706	1.7598202228546143	1.0057388544082642	1.3218204975128174	1.490384817123413	2.2322614192962646	1.4709217548370361	0.23960672318935394	1.7647825479507446	1.6377902030944824	0.0	1.9673548936843872	0.9392467737197876	0.7779832482337952	1.039904236793518	1.6181585788726807	1.1359728574752808	1.6508619785308838	1.270092487335205	1.2066291570663452	0.7356476187705994	1.1810953617095947	1.8327536582946777	1.2191283702850342	0.0	1.7385212182998657	1.0073786973953247
0.0	0.9910460710525513	0.0	2.709534168243408	0.9648737907409668	1.5005359649658203	0.0	0.0	0.8624334335327148	0.0	2.0415542125701904	0.0	0.9710506200790405	1.2436712980270386	1.738503098487854	1.1036659479141235	1.6318681240081787	1.3382699489593506	1.1742665767669678	1.866092324256897	0.0	2.591050148010254	1.568357229232788	0.879439651966095	0.0	0.0	1.1313209533691406	0.0	2.5807857513427734	1.4964897632598877	1.4618977308273315	1.0526741743087769	0.8998371362686157	1.6420804262161255	1.938438892364502	0.0	1.5190715789794922	2.796894073486328	1.7980775833129883	1.0481922626495361	1.297582745552063	1.8582642078399658	2.2614316940307617	1.3199577331542969	0.028669819235801697	1.824938416481018	1.8172259330749512	0.0	2.1263821125030518	0.802385151386261	0.7608736753463745	0.9726806879043579	1.6269288063049316	1.1193063259124756	1.566939353942871	1.208862066268921	1.259337306022644	0.6715368032455444	1.396214485168457	2.039611339569092	1.2594385147094727	0.0	1.819123387336731	1.1119449138641357
0.0	0.9052265882492065	0.0	2.4615349769592285	1.0158008337020874	1.5986310243606567	0.0	0.0	0.7816785573959351	0.0	2.0304625034332275	0.0	0.8709791898727417	0.6849502325057983	1.720943808555603	1.3957546949386597	1.690443754196167	1.2017695903778076	0.9724562168121338	2.1133110523223877	0.0	2.778810977935791	1.8528308868408203	1.044834852218628	0.0	0.0	1.2996420860290527	0.0	2.4879798889160156	1.3613389730453491	1.2690445184707642	1.0537447929382324	0.7531963586807251	1.6200401782989502	1.4261540174484253	0.0	1.6792829036712646	2.5766851902008057	2.3598124980926514	1.1264026165008545	1.170284628868103	1.769946813583374	2.2716212272644043	1.495071291923523	0.44902658462524414	1.5575189590454102	1.4214591979980469	0.0	1.6195579767227173	1.1667753458023071	0.8009507656097412	1.114444375038147	1.4978182315826416	1.0832843780517578	1.6591715812683105	1.0966510772705078	1.1188693046569824	0.870914876461029	0.511594831943512	2.0706679821014404	1.306813359260559	0.0	1.4944021701812744	1.0181398391723633
0.0	0.7940773963928223	0.0	2.4143433570861816	1.1070010662078857	1.4172027111053467	0.0	0.0	1.1989517211914062	0.0	2.1304550170898438	0.0	0.8972583413124084	1.04474675655365	1.7078077793121338	1.3405576944351196	1.636965274810791	1.1576220989227295	1.1379461288452148	1.9364702701568604	0.0	2.594294548034668	1.6363070011138916	0.8985316753387451	0.0	0.0	1.242523193359375	0.0	2.6303348541259766	1.340601921081543	1.3710627555847168	1.1352518796920776	0.8818769454956055	1.8229148387908936	1.5103460550308228	0.0	1.3504912853240967	2.758650302886963	1.8802380561828613	1.049893856048584	1.2794766426086426	1.88910710811615	2.1020119190216064	1.478835940361023	0.22195978462696075	1.709180235862732	1.74757719039917	0.0	2.133035182952881	0.6561652421951294	0.7920496463775635	0.9758367538452148	1.4657177925109863	1.1229286193847656	1.5825526714324951	1.3449952602386475	1.1881918907165527	0.8645768165588379	0.7321725487709045	2.126450777053833	1.3264069557189941	0.0	1.8238096237182617	1.1114104986190796
0.0	1.0475068092346191	0.0	2.5099730491638184	1.0181130170822144	1.7298376560211182	0.0	0.0	0.8510322570800781	0.0	1.4151289463043213	0.0	1.4787946939468384	1.8161929845809937	1.2814210653305054	1.3427000045776367	1.4435619115829468	0.8758180737495422	0.8424427509307861	1.5410393476486206	0.0	2.107785224914551	1.622330904006958	1.0183119773864746	0.0	0.0	1.7083756923675537	0.0	2.1318893432617188	1.1691927909851074	1.5829871892929077	1.5537910461425781	1.1364750862121582	1.722300410270691	1.0421130657196045	0.0	2.143953800201416	2.59438419342041	2.171983242034912	1.359982967376709	1.3343781232833862	2.3837015628814697	1.7277549505233765	1.1699832677841187	1.0116006135940552	1.5153874158859253	1.4222065210342407	0.0	1.760079026222229	2.1706156730651855	0.9721478819847107	1.243215560913086	1.6638259887695312	1.126556396484375	1.8473527431488037	1.1907379627227783	1.7862179279327393	0.5644816756248474	0.4578425884246826	2.281132221221924	1.4759979248046875	0.0	1.749924659729004	1.2159403562545776
0.0	1.0023486614227295	0.0	2.5994606018066406	1.2675786018371582	1.8263907432556152	0.0	0.0	0.9814519882202148	0.0	1.3679490089416504	0.0	1.3239901065826416	2.2528305053710938	1.5066899061203003	1.2445350885391235	1.734086275100708	1.252328872680664	1.213739037513733	1.4013607501983643	0.0	2.1420915126800537	1.8779027462005615	0.8224799036979675	0.0	0.0	2.280942440032959	0.0	2.138200283050537	1.184582233428955	1.8219757080078125	1.4227638244628906	1.047050952911377	1.407135009765625	1.2721763849258423	0.0	1.6730754375457764	2.076093912124634	2.064059019088745	1.1836395263671875	1.2833261489868164	2.869236707687378	2.092599391937256	1.3673291206359863	0.38004085421562195	1.4455643892288208	1.8464045524597168	0.0	1.9273840188980103	2.2322745323181152	0.9255457520484924	1.1146173477172852	1.6336143016815186	1.1493208408355713	2.097058057785034	1.3767015933990479	2.039685010910034	0.9266483187675476	0.7365368008613586	2.4104275703430176	1.9022536277770996	0.0	1.504404902458191	1.316129207611084
0.0	0.6673601865768433	0.0	2.4435434341430664	1.131090760231018	1.7874293327331543	0.0	0.0	0.6907403469085693	0.0	1.268005132675171	0.0	1.4626089334487915	1.6441854238510132	1.67626953125	1.4248744249343872	1.4296133518218994	0.9221687912940979	0.9394451379776001	1.3410487174987793	0.0	2.076204299926758	1.5391829013824463	0.9826086759567261	0.0	0.0	2.0596821308135986	0.0	2.3841865062713623	1.0796438455581665	2.152005672454834	1.4896966218948364	1.191230297088623	1.7818408012390137	1.1867635250091553	0.0	2.1500418186187744	2.478442668914795	1.6792571544647217	1.4910320043563843	1.3441760540008545	2.5713388919830322	1.9318581819534302	0.9147623777389526	0.3665848672389984	1.624086618423462	1.5215288400650024	0.0	1.6099623441696167	2.2197110652923584	0.9503429532051086	1.2249882221221924	1.5643227100372314	1.1283851861953735	2.0316853523254395	1.262587547302246	1.9707821607589722	0.6459570527076721	0.7245033979415894	2.0417301654815674	1.7878639698028564	0.0	1.5999374389648438	1.238384485244751
0.0	0.9363604784011841	0.0	2.5844945907592773	1.2089948654174805	1.8020977973937988	0.0	0.0	0.8462376594543457	0.0	1.1729485988616943	0.0	1.4486894607543945	1.8758920431137085	1.5142269134521484	1.4736599922180176	1.5686371326446533	0.8455010056495667	1.056067705154419	1.6433354616165161	0.0	1.948718786239624	1.7073476314544678	0.9057438373565674	0.0	0.0	2.09606671333313	0.0	2.179490566253662	0.9315126538276672	1.864525556564331	1.5030540227890015	1.0190004110336304	1.5832202434539795	1.1039918661117554	0.0	2.0407094955444336	2.5570690631866455	1.8864352703094482	1.3697998523712158	1.364642858505249	2.579484462738037	2.0076403617858887	1.0171657800674438	0.3744179606437683	1.6500121355056763	1.6038827896118164	0.0	1.6928002834320068	2.2702345848083496	0.9362104535102844	1.2063443660736084	1.5599567890167236	1.1329196691513062	1.870887279510498	1.174609661102295	1.9725124835968018	0.7135695219039917	0.6181636452674866	2.2592310905456543	1.6719467639923096	0.0	1.7154502868652344	1.252860188484192
